metric_name,description,base_unit,statistic,measurement_value,tag,tag_value
http.server.requests.active,,seconds,DURATION,0.203232806,uri,UNKNOWN
http.server.requests.active,,seconds,DURATION,0.203232806,outcome,SUCCESS
http.server.requests.active,,seconds,DURATION,0.203232806,status,200
http.server.requests.active,,seconds,ACTIVE_TASKS,32.0,exception,none
http.server.requests.active,,seconds,ACTIVE_TASKS,32.0,method,PUT
http.server.requests.active,,seconds,ACTIVE_TASKS,32.0,method,DELETE
http.server.requests.active,,seconds,ACTIVE_TASKS,32.0,method,OPTIONS
http.server.requests.active,,seconds,ACTIVE_TASKS,32.0,method,POST
http.server.requests.active,,seconds,ACTIVE_TASKS,32.0,method,GET
http.server.requests.active,,seconds,ACTIVE_TASKS,32.0,uri,UNKNOWN
http.server.requests.active,,seconds,ACTIVE_TASKS,32.0,outcome,SUCCESS
http.server.requests.active,,seconds,ACTIVE_TASKS,32.0,status,200
http.server.requests.active,,seconds,DURATION,0.389684189,exception,none
http.server.requests.active,,seconds,DURATION,0.389684189,method,POST
http.server.requests.active,,seconds,DURATION,0.389684189,method,GET
http.server.requests.active,,seconds,DURATION,0.389684189,method,PUT
http.server.requests.active,,seconds,DURATION,0.389684189,method,OPTIONS
http.server.requests.active,,seconds,DURATION,0.389684189,method,DELETE
http.server.requests.active,,seconds,DURATION,0.389684189,uri,UNKNOWN
http.server.requests.active,,seconds,DURATION,0.389684189,outcome,SUCCESS
http.server.requests.active,,seconds,DURATION,0.389684189,status,200
http.server.requests.active,,seconds,ACTIVE_TASKS,30.0,exception,none
http.server.requests.active,,seconds,ACTIVE_TASKS,30.0,method,POST
http.server.requests.active,,seconds,ACTIVE_TASKS,30.0,method,OPTIONS
http.server.requests.active,,seconds,ACTIVE_TASKS,30.0,method,GET
http.server.requests.active,,seconds,ACTIVE_TASKS,30.0,method,DELETE
http.server.requests.active,,seconds,ACTIVE_TASKS,30.0,method,PUT
http.server.requests.active,,seconds,ACTIVE_TASKS,30.0,uri,UNKNOWN
http.server.requests.active,,seconds,ACTIVE_TASKS,30.0,outcome,SUCCESS
http.server.requests.active,,seconds,ACTIVE_TASKS,30.0,status,200
http.server.requests.active,,seconds,DURATION,0.277709463,exception,none
http.server.requests.active,,seconds,DURATION,0.277709463,method,GET
http.server.requests.active,,seconds,DURATION,0.277709463,method,POST
http.server.requests.active,,seconds,DURATION,0.277709463,method,DELETE
http.server.requests.active,,seconds,DURATION,0.277709463,method,PUT
http.server.requests.active,,seconds,DURATION,0.277709463,method,OPTIONS
http.server.requests.active,,seconds,DURATION,0.277709463,uri,UNKNOWN
http.server.requests.active,,seconds,DURATION,0.277709463,outcome,SUCCESS
http.server.requests.active,,seconds,DURATION,0.277709463,status,200
http.server.requests.active,,seconds,ACTIVE_TASKS,29.0,exception,none
http.server.requests.active,,seconds,ACTIVE_TASKS,29.0,method,POST
http.server.requests.active,,seconds,ACTIVE_TASKS,29.0,method,DELETE
http.server.requests.active,,seconds,ACTIVE_TASKS,29.0,method,OPTIONS
http.server.requests.active,,seconds,ACTIVE_TASKS,29.0,method,PUT
http.server.requests.active,,seconds,ACTIVE_TASKS,29.0,method,GET
http.server.requests.active,,seconds,ACTIVE_TASKS,29.0,uri,UNKNOWN
http.server.requests.active,,seconds,ACTIVE_TASKS,29.0,outcome,SUCCESS
http.server.requests.active,,seconds,ACTIVE_TASKS,29.0,status,200
http.server.requests.active,,seconds,DURATION,0.193909748,exception,none
http.server.requests.active,,seconds,DURATION,0.193909748,method,GET
http.server.requests.active,,seconds,DURATION,0.193909748,method,DELETE
http.server.requests.active,,seconds,DURATION,0.193909748,method,PUT
http.server.requests.active,,seconds,DURATION,0.193909748,method,POST
http.server.requests.active,,seconds,DURATION,0.193909748,method,OPTIONS
http.server.requests.active,,seconds,DURATION,0.193909748,uri,UNKNOWN
http.server.requests.active,,seconds,DURATION,0.193909748,outcome,SUCCESS
http.server.requests.active,,seconds,DURATION,0.193909748,status,200
http.server.requests.active,,seconds,ACTIVE_TASKS,32.0,exception,none
http.server.requests.active,,seconds,ACTIVE_TASKS,32.0,method,DELETE
http.server.requests.active,,seconds,ACTIVE_TASKS,32.0,method,GET
http.server.requests.active,,seconds,ACTIVE_TASKS,32.0,method,POST
http.server.requests.active,,seconds,ACTIVE_TASKS,32.0,method,OPTIONS
http.server.requests.active,,seconds,ACTIVE_TASKS,32.0,method,PUT
http.server.requests.active,,seconds,ACTIVE_TASKS,32.0,uri,UNKNOWN
http.server.requests.active,,seconds,ACTIVE_TASKS,32.0,outcome,SUCCESS
http.server.requests.active,,seconds,ACTIVE_TASKS,32.0,status,200
http.server.requests.active,,seconds,DURATION,0.364107264,exception,none
http.server.requests.active,,seconds,DURATION,0.364107264,method,POST
http.server.requests.active,,seconds,DURATION,0.364107264,method,DELETE
http.server.requests.active,,seconds,DURATION,0.364107264,method,OPTIONS
http.server.requests.active,,seconds,DURATION,0.364107264,method,PUT
http.server.requests.active,,seconds,DURATION,0.364107264,method,GET
http.server.requests.active,,seconds,DURATION,0.364107264,uri,UNKNOWN
http.server.requests.active,,seconds,DURATION,0.364107264,outcome,SUCCESS
http.server.requests.active,,seconds,DURATION,0.364107264,status,200
http.server.requests.active,,seconds,ACTIVE_TASKS,32.0,exception,none
http.server.requests.active,,seconds,ACTIVE_TASKS,32.0,method,POST
http.server.requests.active,,seconds,ACTIVE_TASKS,32.0,method,DELETE
http.server.requests.active,,seconds,ACTIVE_TASKS,32.0,method,PUT
http.server.requests.active,,seconds,ACTIVE_TASKS,32.0,method,GET
http.server.requests.active,,seconds,ACTIVE_TASKS,32.0,method,OPTIONS
http.server.requests.active,,seconds,ACTIVE_TASKS,32.0,uri,UNKNOWN
http.server.requests.active,,seconds,ACTIVE_TASKS,32.0,outcome,SUCCESS
http.server.requests.active,,seconds,ACTIVE_TASKS,32.0,status,200
http.server.requests.active,,seconds,DURATION,0.26047143,exception,none
http.server.requests.active,,seconds,DURATION,0.26047143,method,GET
http.server.requests.active,,seconds,DURATION,0.26047143,method,OPTIONS
http.server.requests.active,,seconds,DURATION,0.26047143,method,DELETE
http.server.requests.active,,seconds,DURATION,0.26047143,method,PUT
http.server.requests.active,,seconds,DURATION,0.26047143,method,POST
http.server.requests.active,,seconds,DURATION,0.26047143,uri,UNKNOWN
http.server.requests.active,,seconds,DURATION,0.26047143,outcome,SUCCESS
http.server.requests.active,,seconds,DURATION,0.26047143,status,200
http.server.requests.active,,seconds,ACTIVE_TASKS,31.0,exception,none
http.server.requests.active,,seconds,ACTIVE_TASKS,31.0,method,POST
http.server.requests.active,,seconds,ACTIVE_TASKS,31.0,method,DELETE
http.server.requests.active,,seconds,ACTIVE_TASKS,31.0,method,OPTIONS
http.server.requests.active,,seconds,ACTIVE_TASKS,31.0,method,PUT
http.server.requests.active,,seconds,ACTIVE_TASKS,31.0,method,GET
http.server.requests.active,,seconds,ACTIVE_TASKS,31.0,uri,UNKNOWN
http.server.requests.active,,seconds,ACTIVE_TASKS,31.0,outcome,SUCCESS
http.server.requests.active,,seconds,ACTIVE_TASKS,31.0,status,200
http.server.requests.active,,seconds,DURATION,0.152806299,exception,none
http.server.requests.active,,seconds,DURATION,0.152806299,method,POST
http.server.requests.active,,seconds,DURATION,0.152806299,method,PUT
http.server.requests.active,,seconds,DURATION,0.152806299,method,GET
http.server.requests.active,,seconds,DURATION,0.152806299,method,DELETE
http.server.requests.active,,seconds,DURATION,0.152806299,method,OPTIONS
http.server.requests.active,,seconds,DURATION,0.152806299,uri,UNKNOWN
http.server.requests.active,,seconds,DURATION,0.152806299,outcome,SUCCESS
http.server.requests.active,,seconds,DURATION,0.152806299,status,200
http.server.requests.active,,seconds,ACTIVE_TASKS,32.0,exception,none
http.server.requests.active,,seconds,ACTIVE_TASKS,32.0,method,OPTIONS
http.server.requests.active,,seconds,ACTIVE_TASKS,32.0,method,DELETE
http.server.requests.active,,seconds,ACTIVE_TASKS,32.0,method,POST
http.server.requests.active,,seconds,ACTIVE_TASKS,32.0,method,PUT
http.server.requests.active,,seconds,ACTIVE_TASKS,32.0,method,GET
http.server.requests.active,,seconds,ACTIVE_TASKS,32.0,uri,UNKNOWN
http.server.requests.active,,seconds,ACTIVE_TASKS,32.0,outcome,SUCCESS
http.server.requests.active,,seconds,ACTIVE_TASKS,32.0,status,200
http.server.requests.active,,seconds,DURATION,0.227260746,exception,none
http.server.requests.active,,seconds,DURATION,0.227260746,method,OPTIONS
http.server.requests.active,,seconds,DURATION,0.227260746,method,GET
http.server.requests.active,,seconds,DURATION,0.227260746,method,DELETE
http.server.requests.active,,seconds,DURATION,0.227260746,method,POST
http.server.requests.active,,seconds,DURATION,0.227260746,method,PUT
http.server.requests.active,,seconds,DURATION,0.227260746,uri,UNKNOWN
http.server.requests.active,,seconds,DURATION,0.227260746,outcome,SUCCESS
http.server.requests.active,,seconds,DURATION,0.227260746,status,200
http.server.requests.active,,seconds,ACTIVE_TASKS,32.0,exception,none
http.server.requests.active,,seconds,ACTIVE_TASKS,32.0,method,PUT
http.server.requests.active,,seconds,ACTIVE_TASKS,32.0,method,DELETE
http.server.requests.active,,seconds,ACTIVE_TASKS,32.0,method,OPTIONS
http.server.requests.active,,seconds,ACTIVE_TASKS,32.0,method,POST
http.server.requests.active,,seconds,ACTIVE_TASKS,32.0,method,GET
http.server.requests.active,,seconds,ACTIVE_TASKS,32.0,uri,UNKNOWN
http.server.requests.active,,seconds,ACTIVE_TASKS,32.0,outcome,SUCCESS
http.server.requests.active,,seconds,ACTIVE_TASKS,32.0,status,200
http.server.requests.active,,seconds,DURATION,0.241455415,exception,none
http.server.requests.active,,seconds,DURATION,0.241455415,method,PUT
http.server.requests.active,,seconds,DURATION,0.241455415,method,DELETE
http.server.requests.active,,seconds,DURATION,0.241455415,method,OPTIONS
http.server.requests.active,,seconds,DURATION,0.241455415,method,POST
http.server.requests.active,,seconds,DURATION,0.241455415,method,GET
http.server.requests.active,,seconds,DURATION,0.241455415,uri,UNKNOWN
http.server.requests.active,,seconds,DURATION,0.241455415,outcome,SUCCESS
http.server.requests.active,,seconds,DURATION,0.241455415,status,200
http.server.requests.active,,seconds,ACTIVE_TASKS,32.0,exception,none
http.server.requests.active,,seconds,ACTIVE_TASKS,32.0,method,PUT
http.server.requests.active,,seconds,ACTIVE_TASKS,32.0,method,GET
http.server.requests.active,,seconds,ACTIVE_TASKS,32.0,method,POST
http.server.requests.active,,seconds,ACTIVE_TASKS,32.0,method,DELETE
http.server.requests.active,,seconds,ACTIVE_TASKS,32.0,method,OPTIONS
http.server.requests.active,,seconds,ACTIVE_TASKS,32.0,uri,UNKNOWN
http.server.requests.active,,seconds,ACTIVE_TASKS,32.0,outcome,SUCCESS
http.server.requests.active,,seconds,ACTIVE_TASKS,32.0,status,200
http.server.requests.active,,seconds,DURATION,0.216626498,exception,none
http.server.requests.active,,seconds,DURATION,0.216626498,method,DELETE
http.server.requests.active,,seconds,DURATION,0.216626498,method,GET
http.server.requests.active,,seconds,DURATION,0.216626498,method,POST
http.server.requests.active,,seconds,DURATION,0.216626498,method,OPTIONS
http.server.requests.active,,seconds,DURATION,0.216626498,method,PUT
http.server.requests.active,,seconds,DURATION,0.216626498,uri,UNKNOWN
http.server.requests.active,,seconds,DURATION,0.216626498,outcome,SUCCESS
http.server.requests.active,,seconds,DURATION,0.216626498,status,200
http.server.requests.active,,seconds,ACTIVE_TASKS,32.0,exception,none
http.server.requests.active,,seconds,ACTIVE_TASKS,32.0,method,PUT
http.server.requests.active,,seconds,ACTIVE_TASKS,32.0,method,POST
http.server.requests.active,,seconds,ACTIVE_TASKS,32.0,method,DELETE
http.server.requests.active,,seconds,ACTIVE_TASKS,32.0,method,GET
http.server.requests.active,,seconds,ACTIVE_TASKS,32.0,method,OPTIONS
http.server.requests.active,,seconds,ACTIVE_TASKS,32.0,uri,UNKNOWN
http.server.requests.active,,seconds,ACTIVE_TASKS,32.0,outcome,SUCCESS
http.server.requests.active,,seconds,ACTIVE_TASKS,32.0,status,200
http.server.requests.active,,seconds,DURATION,0.145318282,exception,none
http.server.requests.active,,seconds,DURATION,0.145318282,method,GET
http.server.requests.active,,seconds,DURATION,0.145318282,method,PUT
http.server.requests.active,,seconds,DURATION,0.145318282,method,DELETE
http.server.requests.active,,seconds,DURATION,0.145318282,method,OPTIONS
http.server.requests.active,,seconds,DURATION,0.145318282,method,POST
http.server.requests.active,,seconds,DURATION,0.145318282,uri,UNKNOWN
http.server.requests.active,,seconds,DURATION,0.145318282,outcome,SUCCESS
http.server.requests.active,,seconds,DURATION,0.145318282,status,200
http.server.requests.active,,seconds,ACTIVE_TASKS,32.0,exception,none
http.server.requests.active,,seconds,ACTIVE_TASKS,32.0,method,OPTIONS
http.server.requests.active,,seconds,ACTIVE_TASKS,32.0,method,DELETE
http.server.requests.active,,seconds,ACTIVE_TASKS,32.0,method,POST
http.server.requests.active,,seconds,ACTIVE_TASKS,32.0,method,PUT
http.server.requests.active,,seconds,ACTIVE_TASKS,32.0,method,GET
http.server.requests.active,,seconds,ACTIVE_TASKS,32.0,uri,UNKNOWN
http.server.requests.active,,seconds,ACTIVE_TASKS,32.0,outcome,SUCCESS
http.server.requests.active,,seconds,ACTIVE_TASKS,32.0,status,200
http.server.requests.active,,seconds,DURATION,0.340134042,exception,none
http.server.requests.active,,seconds,DURATION,0.340134042,method,POST
http.server.requests.active,,seconds,DURATION,0.340134042,method,PUT
http.server.requests.active,,seconds,DURATION,0.340134042,method,GET
http.server.requests.active,,seconds,DURATION,0.340134042,method,DELETE
http.server.requests.active,,seconds,DURATION,0.340134042,method,OPTIONS
http.server.requests.active,,seconds,DURATION,0.340134042,uri,UNKNOWN
http.server.requests.active,,seconds,DURATION,0.340134042,outcome,SUCCESS
http.server.requests.active,,seconds,DURATION,0.340134042,status,200
http.server.requests.active,,seconds,ACTIVE_TASKS,28.0,exception,none
http.server.requests.active,,seconds,ACTIVE_TASKS,28.0,method,GET
http.server.requests.active,,seconds,ACTIVE_TASKS,28.0,method,DELETE
http.server.requests.active,,seconds,ACTIVE_TASKS,28.0,method,OPTIONS
http.server.requests.active,,seconds,ACTIVE_TASKS,28.0,method,POST
http.server.requests.active,,seconds,ACTIVE_TASKS,28.0,method,PUT
http.server.requests.active,,seconds,ACTIVE_TASKS,28.0,uri,UNKNOWN
http.server.requests.active,,seconds,ACTIVE_TASKS,28.0,outcome,SUCCESS
http.server.requests.active,,seconds,ACTIVE_TASKS,28.0,status,200
http.server.requests.active,,seconds,DURATION,0.308912686,exception,none
http.server.requests.active,,seconds,DURATION,0.308912686,method,OPTIONS
http.server.requests.active,,seconds,DURATION,0.308912686,method,DELETE
http.server.requests.active,,seconds,DURATION,0.308912686,method,PUT
http.server.requests.active,,seconds,DURATION,0.308912686,method,POST
http.server.requests.active,,seconds,DURATION,0.308912686,method,GET
http.server.requests.active,,seconds,DURATION,0.308912686,uri,UNKNOWN
http.server.requests.active,,seconds,DURATION,0.308912686,outcome,SUCCESS
http.server.requests.active,,seconds,DURATION,0.308912686,status,200
http.server.requests.active,,seconds,ACTIVE_TASKS,32.0,exception,none
http.server.requests.active,,seconds,ACTIVE_TASKS,32.0,method,PUT
http.server.requests.active,,seconds,ACTIVE_TASKS,32.0,method,GET
http.server.requests.active,,seconds,ACTIVE_TASKS,32.0,method,DELETE
http.server.requests.active,,seconds,ACTIVE_TASKS,32.0,method,OPTIONS
http.server.requests.active,,seconds,ACTIVE_TASKS,32.0,method,POST
http.server.requests.active,,seconds,ACTIVE_TASKS,32.0,uri,UNKNOWN
http.server.requests.active,,seconds,ACTIVE_TASKS,32.0,outcome,SUCCESS
http.server.requests.active,,seconds,ACTIVE_TASKS,32.0,status,200
http.server.requests.active,,seconds,DURATION,0.175206745,exception,none
http.server.requests.active,,seconds,DURATION,0.175206745,method,PUT
http.server.requests.active,,seconds,DURATION,0.175206745,method,DELETE
http.server.requests.active,,seconds,DURATION,0.175206745,method,OPTIONS
http.server.requests.active,,seconds,DURATION,0.175206745,method,POST
http.server.requests.active,,seconds,DURATION,0.175206745,method,GET
http.server.requests.active,,seconds,DURATION,0.175206745,uri,UNKNOWN
http.server.requests.active,,seconds,DURATION,0.175206745,outcome,SUCCESS
http.server.requests.active,,seconds,DURATION,0.175206745,status,200
http.server.requests.active,,seconds,ACTIVE_TASKS,31.0,exception,none
http.server.requests.active,,seconds,ACTIVE_TASKS,31.0,method,OPTIONS
http.server.requests.active,,seconds,ACTIVE_TASKS,31.0,method,DELETE
http.server.requests.active,,seconds,ACTIVE_TASKS,31.0,method,GET
http.server.requests.active,,seconds,ACTIVE_TASKS,31.0,method,PUT
http.server.requests.active,,seconds,ACTIVE_TASKS,31.0,method,POST
http.server.requests.active,,seconds,ACTIVE_TASKS,31.0,uri,UNKNOWN
http.server.requests.active,,seconds,ACTIVE_TASKS,31.0,outcome,SUCCESS
http.server.requests.active,,seconds,ACTIVE_TASKS,31.0,status,200
http.server.requests.active,,seconds,DURATION,0.301637393,exception,none
http.server.requests.active,,seconds,DURATION,0.301637393,method,PUT
http.server.requests.active,,seconds,DURATION,0.301637393,method,DELETE
http.server.requests.active,,seconds,DURATION,0.301637393,method,OPTIONS
http.server.requests.active,,seconds,DURATION,0.301637393,method,POST
http.server.requests.active,,seconds,DURATION,0.301637393,method,GET
http.server.requests.active,,seconds,DURATION,0.301637393,uri,UNKNOWN
http.server.requests.active,,seconds,DURATION,0.301637393,outcome,SUCCESS
http.server.requests.active,,seconds,DURATION,0.301637393,status,200
http.server.requests.active,,seconds,ACTIVE_TASKS,32.0,exception,none
http.server.requests.active,,seconds,ACTIVE_TASKS,32.0,method,PUT
http.server.requests.active,,seconds,ACTIVE_TASKS,32.0,method,DELETE
http.server.requests.active,,seconds,ACTIVE_TASKS,32.0,method,OPTIONS
http.server.requests.active,,seconds,ACTIVE_TASKS,32.0,method,POST
http.server.requests.active,,seconds,ACTIVE_TASKS,32.0,method,GET
http.server.requests.active,,seconds,ACTIVE_TASKS,32.0,uri,UNKNOWN
http.server.requests.active,,seconds,ACTIVE_TASKS,32.0,outcome,SUCCESS
http.server.requests.active,,seconds,ACTIVE_TASKS,32.0,status,200
http.server.requests.active,,seconds,DURATION,0.329818408,exception,none
http.server.requests.active,,seconds,DURATION,0.329818408,method,OPTIONS
http.server.requests.active,,seconds,DURATION,0.329818408,method,DELETE
http.server.requests.active,,seconds,DURATION,0.329818408,method,POST
http.server.requests.active,,seconds,DURATION,0.329818408,method,PUT
http.server.requests.active,,seconds,DURATION,0.329818408,method,GET
http.server.requests.active,,seconds,DURATION,0.329818408,uri,UNKNOWN
http.server.requests.active,,seconds,DURATION,0.329818408,outcome,SUCCESS
http.server.requests.active,,seconds,DURATION,0.329818408,status,200
http.server.requests.active,,seconds,ACTIVE_TASKS,32.0,exception,none
http.server.requests.active,,seconds,ACTIVE_TASKS,32.0,method,DELETE
http.server.requests.active,,seconds,ACTIVE_TASKS,32.0,method,OPTIONS
http.server.requests.active,,seconds,ACTIVE_TASKS,32.0,method,POST
http.server.requests.active,,seconds,ACTIVE_TASKS,32.0,method,PUT
http.server.requests.active,,seconds,ACTIVE_TASKS,32.0,method,GET
http.server.requests.active,,seconds,ACTIVE_TASKS,32.0,uri,UNKNOWN
http.server.requests.active,,seconds,ACTIVE_TASKS,32.0,outcome,SUCCESS
http.server.requests.active,,seconds,ACTIVE_TASKS,32.0,status,200
http.server.requests.active,,seconds,DURATION,0.163964763,exception,none
http.server.requests.active,,seconds,DURATION,0.163964763,method,DELETE
http.server.requests.active,,seconds,DURATION,0.163964763,method,GET
http.server.requests.active,,seconds,DURATION,0.163964763,method,POST
http.server.requests.active,,seconds,DURATION,0.163964763,method,PUT
http.server.requests.active,,seconds,DURATION,0.163964763,method,OPTIONS
http.server.requests.active,,seconds,DURATION,0.163964763,uri,UNKNOWN
http.server.requests.active,,seconds,DURATION,0.163964763,outcome,SUCCESS
http.server.requests.active,,seconds,DURATION,0.163964763,status,200
http.server.requests.active,,seconds,ACTIVE_TASKS,32.0,exception,none
http.server.requests.active,,seconds,ACTIVE_TASKS,32.0,method,PUT
http.server.requests.active,,seconds,ACTIVE_TASKS,32.0,method,POST
http.server.requests.active,,seconds,ACTIVE_TASKS,32.0,method,DELETE
http.server.requests.active,,seconds,ACTIVE_TASKS,32.0,method,GET
http.server.requests.active,,seconds,ACTIVE_TASKS,32.0,method,OPTIONS
http.server.requests.active,,seconds,ACTIVE_TASKS,32.0,uri,UNKNOWN
http.server.requests.active,,seconds,ACTIVE_TASKS,32.0,outcome,SUCCESS
http.server.requests.active,,seconds,ACTIVE_TASKS,32.0,status,200
http.server.requests.active,,seconds,DURATION,0.159111116,exception,none
http.server.requests.active,,seconds,DURATION,0.159111116,method,GET
http.server.requests.active,,seconds,DURATION,0.159111116,method,PUT
http.server.requests.active,,seconds,DURATION,0.159111116,method,DELETE
http.server.requests.active,,seconds,DURATION,0.159111116,method,OPTIONS
http.server.requests.active,,seconds,DURATION,0.159111116,method,POST
http.server.requests.active,,seconds,DURATION,0.159111116,uri,UNKNOWN
http.server.requests.active,,seconds,DURATION,0.159111116,outcome,SUCCESS
http.server.requests.active,,seconds,DURATION,0.159111116,status,200
http.server.requests.active,,seconds,ACTIVE_TASKS,32.0,exception,none
http.server.requests.active,,seconds,ACTIVE_TASKS,32.0,method,PUT
http.server.requests.active,,seconds,ACTIVE_TASKS,32.0,method,GET
http.server.requests.active,,seconds,ACTIVE_TASKS,32.0,method,DELETE
http.server.requests.active,,seconds,ACTIVE_TASKS,32.0,method,OPTIONS
http.server.requests.active,,seconds,ACTIVE_TASKS,32.0,method,POST
http.server.requests.active,,seconds,ACTIVE_TASKS,32.0,uri,UNKNOWN
http.server.requests.active,,seconds,ACTIVE_TASKS,32.0,outcome,SUCCESS
http.server.requests.active,,seconds,ACTIVE_TASKS,32.0,status,200
http.server.requests.active,,seconds,DURATION,0.22286356,exception,none
http.server.requests.active,,seconds,DURATION,0.22286356,method,PUT
http.server.requests.active,,seconds,DURATION,0.22286356,method,DELETE
http.server.requests.active,,seconds,DURATION,0.22286356,method,OPTIONS
http.server.requests.active,,seconds,DURATION,0.22286356,method,POST
http.server.requests.active,,seconds,DURATION,0.22286356,method,GET
http.server.requests.active,,seconds,DURATION,0.22286356,uri,UNKNOWN
http.server.requests.active,,seconds,DURATION,0.22286356,outcome,SUCCESS
http.server.requests.active,,seconds,DURATION,0.22286356,status,200
http.server.requests.active,,seconds,ACTIVE_TASKS,32.0,exception,none
http.server.requests.active,,seconds,ACTIVE_TASKS,32.0,method,POST
http.server.requests.active,,seconds,ACTIVE_TASKS,32.0,method,PUT
http.server.requests.active,,seconds,ACTIVE_TASKS,32.0,method,DELETE
http.server.requests.active,,seconds,ACTIVE_TASKS,32.0,method,GET
http.server.requests.active,,seconds,ACTIVE_TASKS,32.0,method,OPTIONS
http.server.requests.active,,seconds,ACTIVE_TASKS,32.0,uri,UNKNOWN
http.server.requests.active,,seconds,ACTIVE_TASKS,32.0,outcome,SUCCESS
http.server.requests.active,,seconds,ACTIVE_TASKS,32.0,status,200
http.server.requests.active,,seconds,DURATION,0.17458838,exception,none
http.server.requests.active,,seconds,DURATION,0.17458838,method,GET
http.server.requests.active,,seconds,DURATION,0.17458838,method,OPTIONS
http.server.requests.active,,seconds,DURATION,0.17458838,method,PUT
http.server.requests.active,,seconds,DURATION,0.17458838,method,DELETE
http.server.requests.active,,seconds,DURATION,0.17458838,method,POST
http.server.requests.active,,seconds,DURATION,0.17458838,uri,UNKNOWN
http.server.requests.active,,seconds,DURATION,0.17458838,outcome,SUCCESS
http.server.requests.active,,seconds,DURATION,0.17458838,status,200
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,exception,none
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,method,POST
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,method,DELETE
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,method,OPTIONS
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,method,PUT
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,method,GET
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,uri,UNKNOWN
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,outcome,SUCCESS
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,status,200
http.server.requests.active,,seconds,DURATION,0.000301464,exception,none
http.server.requests.active,,seconds,DURATION,0.000301464,method,POST
http.server.requests.active,,seconds,DURATION,0.000301464,method,PUT
http.server.requests.active,,seconds,DURATION,0.000301464,method,GET
http.server.requests.active,,seconds,DURATION,0.000301464,method,DELETE
http.server.requests.active,,seconds,DURATION,0.000301464,method,OPTIONS
http.server.requests.active,,seconds,DURATION,0.000301464,uri,UNKNOWN
http.server.requests.active,,seconds,DURATION,0.000301464,outcome,SUCCESS
http.server.requests.active,,seconds,DURATION,0.000301464,status,200
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,exception,none
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,method,PUT
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,method,DELETE
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,method,OPTIONS
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,method,POST
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,method,GET
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,uri,UNKNOWN
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,outcome,SUCCESS
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,status,200
http.server.requests.active,,seconds,DURATION,0.000163884,exception,none
http.server.requests.active,,seconds,DURATION,0.000163884,method,DELETE
http.server.requests.active,,seconds,DURATION,0.000163884,method,GET
http.server.requests.active,,seconds,DURATION,0.000163884,method,POST
http.server.requests.active,,seconds,DURATION,0.000163884,method,PUT
http.server.requests.active,,seconds,DURATION,0.000163884,method,OPTIONS
http.server.requests.active,,seconds,DURATION,0.000163884,uri,UNKNOWN
http.server.requests.active,,seconds,DURATION,0.000163884,outcome,SUCCESS
http.server.requests.active,,seconds,DURATION,0.000163884,status,200
http.server.requests.active,,seconds,ACTIVE_TASKS,31.0,exception,none
http.server.requests.active,,seconds,ACTIVE_TASKS,31.0,method,PUT
http.server.requests.active,,seconds,ACTIVE_TASKS,31.0,method,GET
http.server.requests.active,,seconds,ACTIVE_TASKS,31.0,method,OPTIONS
http.server.requests.active,,seconds,ACTIVE_TASKS,31.0,method,POST
http.server.requests.active,,seconds,ACTIVE_TASKS,31.0,method,DELETE
http.server.requests.active,,seconds,ACTIVE_TASKS,31.0,uri,UNKNOWN
http.server.requests.active,,seconds,ACTIVE_TASKS,31.0,outcome,SUCCESS
http.server.requests.active,,seconds,ACTIVE_TASKS,31.0,status,200
http.server.requests.active,,seconds,DURATION,6.562956847,exception,none
http.server.requests.active,,seconds,DURATION,6.562956847,method,GET
http.server.requests.active,,seconds,DURATION,6.562956847,method,PUT
http.server.requests.active,,seconds,DURATION,6.562956847,method,DELETE
http.server.requests.active,,seconds,DURATION,6.562956847,method,POST
http.server.requests.active,,seconds,DURATION,6.562956847,method,OPTIONS
http.server.requests.active,,seconds,DURATION,6.562956847,uri,UNKNOWN
http.server.requests.active,,seconds,DURATION,6.562956847,outcome,SUCCESS
http.server.requests.active,,seconds,DURATION,6.562956847,status,200
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,exception,none
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,method,PUT
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,method,POST
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,method,DELETE
http.server.requests.active,,seconds,ACTIVE_TASKS,1.0,method,GET
