metric_name,description,base_unit,statistic,measurement_value,tag,tag_value,is_alert
jvm.gc.pause,Time spent in GC pause,seconds,TOTAL_TIME,47.02,cause,G1 Evacuation Pause,False
jvm.gc.pause,Time spent in GC pause,seconds,TOTAL_TIME,47.02,action,end of minor GC,False
jvm.gc.pause,Time spent in GC pause,seconds,TOTAL_TIME,47.02,gc,G1 Young Generation,False
jvm.gc.pause,Time spent in GC pause,seconds,MAX,0.021,cause,G1 Evacuation Pause,False
jvm.gc.pause,Time spent in GC pause,seconds,MAX,0.021,cause,GCLocker Initiated GC,False
jvm.gc.pause,Time spent in GC pause,seconds,MAX,0.021,action,end of minor GC,False
jvm.gc.pause,Time spent in GC pause,seconds,MAX,0.021,gc,G1 Young Generation,False
jvm.gc.pause,Time spent in GC pause,seconds,COUNT,10182.0,cause,G1 Evacuation Pause,False
jvm.gc.pause,Time spent in GC pause,seconds,COUNT,10182.0,cause,GCLocker Initiated GC,False
jvm.gc.pause,Time spent in GC pause,seconds,COUNT,10182.0,action,end of minor GC,False
jvm.gc.pause,Time spent in GC pause,seconds,COUNT,10182.0,gc,G1 Young Generation,False
jvm.gc.pause,Time spent in GC pause,seconds,TOTAL_TIME,48.144,cause,GCLocker Initiated GC,False
jvm.gc.pause,Time spent in GC pause,seconds,TOTAL_TIME,48.144,cause,G1 Evacuation Pause,False
jvm.gc.pause,Time spent in GC pause,seconds,TOTAL_TIME,48.144,action,end of minor GC,False
jvm.gc.pause,Time spent in GC pause,seconds,TOTAL_TIME,48.144,gc,G1 Young Generation,False
jvm.gc.pause,Time spent in GC pause,seconds,MAX,0.027,cause,G1 Evacuation Pause,False
jvm.gc.pause,Time spent in GC pause,seconds,MAX,0.027,cause,GCLocker Initiated GC,False
jvm.gc.pause,Time spent in GC pause,seconds,MAX,0.027,action,end of minor GC,False
jvm.gc.pause,Time spent in GC pause,seconds,MAX,0.027,gc,G1 Young Generation,False
jvm.gc.pause,Time spent in GC pause,seconds,COUNT,10408.0,cause,G1 Evacuation Pause,False
jvm.gc.pause,Time spent in GC pause,seconds,COUNT,10408.0,cause,GCLocker Initiated GC,False
jvm.gc.pause,Time spent in GC pause,seconds,COUNT,10408.0,action,end of minor GC,False
jvm.gc.pause,Time spent in GC pause,seconds,COUNT,10408.0,gc,G1 Young Generation,False
jvm.gc.pause,Time spent in GC pause,seconds,TOTAL_TIME,49.146,cause,GCLocker Initiated GC,False
jvm.gc.pause,Time spent in GC pause,seconds,TOTAL_TIME,49.146,cause,G1 Evacuation Pause,False
jvm.gc.pause,Time spent in GC pause,seconds,TOTAL_TIME,49.146,action,end of minor GC,False
jvm.gc.pause,Time spent in GC pause,seconds,TOTAL_TIME,49.146,gc,G1 Young Generation,False
jvm.gc.pause,Time spent in GC pause,seconds,MAX,0.031,cause,G1 Evacuation Pause,False
jvm.gc.pause,Time spent in GC pause,seconds,MAX,0.031,cause,GCLocker Initiated GC,False
jvm.gc.pause,Time spent in GC pause,seconds,MAX,0.031,action,end of minor GC,False
jvm.gc.pause,Time spent in GC pause,seconds,MAX,0.031,gc,G1 Young Generation,False
jvm.gc.pause,Time spent in GC pause,seconds,COUNT,10636.0,cause,G1 Evacuation Pause,False
jvm.gc.pause,Time spent in GC pause,seconds,COUNT,10636.0,cause,GCLocker Initiated GC,False
jvm.gc.pause,Time spent in GC pause,seconds,COUNT,10636.0,action,end of minor GC,False
jvm.gc.pause,Time spent in GC pause,seconds,COUNT,10636.0,gc,G1 Young Generation,False
jvm.gc.pause,Time spent in GC pause,seconds,TOTAL_TIME,50.123,cause,G1 Evacuation Pause,False
jvm.gc.pause,Time spent in GC pause,seconds,TOTAL_TIME,50.123,cause,GCLocker Initiated GC,False
jvm.gc.pause,Time spent in GC pause,seconds,TOTAL_TIME,50.123,action,end of minor GC,False
jvm.gc.pause,Time spent in GC pause,seconds,TOTAL_TIME,50.123,gc,G1 Young Generation,False
jvm.gc.pause,Time spent in GC pause,seconds,MAX,0.015,cause,GCLocker Initiated GC,False
jvm.gc.pause,Time spent in GC pause,seconds,MAX,0.015,cause,G1 Evacuation Pause,False
jvm.gc.pause,Time spent in GC pause,seconds,MAX,0.015,action,end of minor GC,False
jvm.gc.pause,Time spent in GC pause,seconds,MAX,0.015,gc,G1 Young Generation,False
jvm.gc.pause,Time spent in GC pause,seconds,COUNT,10862.0,cause,G1 Evacuation Pause,False
jvm.gc.pause,Time spent in GC pause,seconds,COUNT,10862.0,cause,GCLocker Initiated GC,False
jvm.gc.pause,Time spent in GC pause,seconds,COUNT,10862.0,action,end of minor GC,False
jvm.gc.pause,Time spent in GC pause,seconds,COUNT,10862.0,gc,G1 Young Generation,False
jvm.gc.pause,Time spent in GC pause,seconds,TOTAL_TIME,51.242,cause,GCLocker Initiated GC,False
jvm.gc.pause,Time spent in GC pause,seconds,TOTAL_TIME,51.242,cause,G1 Evacuation Pause,False
jvm.gc.pause,Time spent in GC pause,seconds,TOTAL_TIME,51.242,action,end of minor GC,False
jvm.gc.pause,Time spent in GC pause,seconds,TOTAL_TIME,51.242,gc,G1 Young Generation,False
jvm.gc.pause,Time spent in GC pause,seconds,MAX,0.021,cause,G1 Evacuation Pause,False
jvm.gc.pause,Time spent in GC pause,seconds,MAX,0.021,cause,GCLocker Initiated GC,False
jvm.gc.pause,Time spent in GC pause,seconds,MAX,0.021,action,end of minor GC,False
jvm.gc.pause,Time spent in GC pause,seconds,MAX,0.021,gc,G1 Young Generation,False
jvm.gc.pause,Time spent in GC pause,seconds,COUNT,11093.0,cause,G1 Evacuation Pause,False
jvm.gc.pause,Time spent in GC pause,seconds,COUNT,11093.0,cause,GCLocker Initiated GC,False
jvm.gc.pause,Time spent in GC pause,seconds,COUNT,11093.0,action,end of minor GC,False
jvm.gc.pause,Time spent in GC pause,seconds,COUNT,11093.0,gc,G1 Young Generation,False
jvm.gc.pause,Time spent in GC pause,seconds,TOTAL_TIME,52.295,cause,G1 Evacuation Pause,False
jvm.gc.pause,Time spent in GC pause,seconds,TOTAL_TIME,52.295,cause,GCLocker Initiated GC,False
jvm.gc.pause,Time spent in GC pause,seconds,TOTAL_TIME,52.295,action,end of minor GC,False
jvm.gc.pause,Time spent in GC pause,seconds,TOTAL_TIME,52.295,gc,G1 Young Generation,False
jvm.gc.pause,Time spent in GC pause,seconds,MAX,0.01,cause,GCLocker Initiated GC,False
jvm.gc.pause,Time spent in GC pause,seconds,MAX,0.01,cause,G1 Evacuation Pause,False
jvm.gc.pause,Time spent in GC pause,seconds,MAX,0.01,action,end of minor GC,False
jvm.gc.pause,Time spent in GC pause,seconds,MAX,0.01,gc,G1 Young Generation,False
jvm.gc.pause,Time spent in GC pause,seconds,COUNT,11325.0,cause,G1 Evacuation Pause,False
jvm.gc.pause,Time spent in GC pause,seconds,COUNT,11325.0,cause,GCLocker Initiated GC,False
jvm.gc.pause,Time spent in GC pause,seconds,COUNT,11325.0,action,end of minor GC,False
jvm.gc.pause,Time spent in GC pause,seconds,COUNT,11325.0,gc,G1 Young Generation,False
jvm.gc.pause,Time spent in GC pause,seconds,TOTAL_TIME,53.431,cause,G1 Evacuation Pause,False
jvm.gc.pause,Time spent in GC pause,seconds,TOTAL_TIME,53.431,cause,GCLocker Initiated GC,False
jvm.gc.pause,Time spent in GC pause,seconds,TOTAL_TIME,53.431,action,end of minor GC,False
jvm.gc.pause,Time spent in GC pause,seconds,TOTAL_TIME,53.431,gc,G1 Young Generation,False
jvm.gc.pause,Time spent in GC pause,seconds,MAX,0.018,cause,G1 Evacuation Pause,False
jvm.gc.pause,Time spent in GC pause,seconds,MAX,0.018,cause,GCLocker Initiated GC,False
jvm.gc.pause,Time spent in GC pause,seconds,MAX,0.018,action,end of minor GC,False
jvm.gc.pause,Time spent in GC pause,seconds,MAX,0.018,gc,G1 Young Generation,False
jvm.gc.pause,Time spent in GC pause,seconds,COUNT,11557.0,cause,GCLocker Initiated GC,False
jvm.gc.pause,Time spent in GC pause,seconds,COUNT,11557.0,cause,G1 Evacuation Pause,False
jvm.gc.pause,Time spent in GC pause,seconds,COUNT,11557.0,action,end of minor GC,False
jvm.gc.pause,Time spent in GC pause,seconds,COUNT,11557.0,gc,G1 Young Generation,False
jvm.gc.pause,Time spent in GC pause,seconds,TOTAL_TIME,54.535,cause,G1 Evacuation Pause,False
jvm.gc.pause,Time spent in GC pause,seconds,TOTAL_TIME,54.535,cause,GCLocker Initiated GC,False
jvm.gc.pause,Time spent in GC pause,seconds,TOTAL_TIME,54.535,action,end of minor GC,False
jvm.gc.pause,Time spent in GC pause,seconds,TOTAL_TIME,54.535,gc,G1 Young Generation,False
jvm.gc.pause,Time spent in GC pause,seconds,MAX,0.016,cause,G1 Evacuation Pause,False
jvm.gc.pause,Time spent in GC pause,seconds,MAX,0.016,cause,GCLocker Initiated GC,False
jvm.gc.pause,Time spent in GC pause,seconds,MAX,0.016,action,end of minor GC,False
jvm.gc.pause,Time spent in GC pause,seconds,MAX,0.016,gc,G1 Young Generation,False
jvm.gc.pause,Time spent in GC pause,seconds,COUNT,11790.0,cause,G1 Evacuation Pause,False
jvm.gc.pause,Time spent in GC pause,seconds,COUNT,11790.0,cause,GCLocker Initiated GC,False
jvm.gc.pause,Time spent in GC pause,seconds,COUNT,11790.0,action,end of minor GC,False
jvm.gc.pause,Time spent in GC pause,seconds,COUNT,11790.0,gc,G1 Young Generation,False
jvm.gc.pause,Time spent in GC pause,seconds,TOTAL_TIME,55.757000000000005,cause,G1 Evacuation Pause,False
jvm.gc.pause,Time spent in GC pause,seconds,TOTAL_TIME,55.757000000000005,cause,GCLocker Initiated GC,False
jvm.gc.pause,Time spent in GC pause,seconds,TOTAL_TIME,55.757000000000005,action,end of minor GC,False
jvm.gc.pause,Time spent in GC pause,seconds,TOTAL_TIME,55.757000000000005,gc,G1 Young Generation,False
jvm.gc.pause,Time spent in GC pause,seconds,MAX,0.016,cause,G1 Evacuation Pause,False
jvm.gc.pause,Time spent in GC pause,seconds,MAX,0.016,cause,GCLocker Initiated GC,False
jvm.gc.pause,Time spent in GC pause,seconds,MAX,0.016,action,end of minor GC,False
jvm.gc.pause,Time spent in GC pause,seconds,MAX,0.016,gc,G1 Young Generation,False
jvm.gc.pause,Time spent in GC pause,seconds,COUNT,12034.0,cause,GCLocker Initiated GC,False
jvm.gc.pause,Time spent in GC pause,seconds,COUNT,12034.0,cause,G1 Evacuation Pause,False
jvm.gc.pause,Time spent in GC pause,seconds,COUNT,12034.0,action,end of minor GC,False
jvm.gc.pause,Time spent in GC pause,seconds,COUNT,12034.0,gc,G1 Young Generation,False
jvm.gc.pause,Time spent in GC pause,seconds,TOTAL_TIME,57.016999999999996,cause,GCLocker Initiated GC,False
jvm.gc.pause,Time spent in GC pause,seconds,TOTAL_TIME,57.016999999999996,cause,G1 Evacuation Pause,False
jvm.gc.pause,Time spent in GC pause,seconds,TOTAL_TIME,57.016999999999996,action,end of minor GC,False
jvm.gc.pause,Time spent in GC pause,seconds,TOTAL_TIME,57.016999999999996,gc,G1 Young Generation,False
jvm.gc.pause,Time spent in GC pause,seconds,MAX,0.015,cause,GCLocker Initiated GC,False
jvm.gc.pause,Time spent in GC pause,seconds,MAX,0.015,cause,G1 Evacuation Pause,False
jvm.gc.pause,Time spent in GC pause,seconds,MAX,0.015,action,end of minor GC,False
jvm.gc.pause,Time spent in GC pause,seconds,MAX,0.015,gc,G1 Young Generation,False
jvm.gc.pause,Time spent in GC pause,seconds,COUNT,12276.0,cause,GCLocker Initiated GC,False
jvm.gc.pause,Time spent in GC pause,seconds,COUNT,12276.0,cause,G1 Evacuation Pause,False
jvm.gc.pause,Time spent in GC pause,seconds,COUNT,12276.0,action,end of minor GC,False
jvm.gc.pause,Time spent in GC pause,seconds,COUNT,12276.0,gc,G1 Young Generation,False
jvm.gc.pause,Time spent in GC pause,seconds,TOTAL_TIME,58.31,cause,G1 Evacuation Pause,False
jvm.gc.pause,Time spent in GC pause,seconds,TOTAL_TIME,58.31,cause,GCLocker Initiated GC,False
jvm.gc.pause,Time spent in GC pause,seconds,TOTAL_TIME,58.31,action,end of minor GC,False
jvm.gc.pause,Time spent in GC pause,seconds,TOTAL_TIME,58.31,gc,G1 Young Generation,False
jvm.gc.pause,Time spent in GC pause,seconds,MAX,0.024,cause,GCLocker Initiated GC,False
jvm.gc.pause,Time spent in GC pause,seconds,MAX,0.024,cause,G1 Evacuation Pause,False
jvm.gc.pause,Time spent in GC pause,seconds,MAX,0.024,action,end of minor GC,False
jvm.gc.pause,Time spent in GC pause,seconds,MAX,0.024,gc,G1 Young Generation,False
jvm.gc.pause,Time spent in GC pause,seconds,COUNT,12523.0,cause,GCLocker Initiated GC,False
jvm.gc.pause,Time spent in GC pause,seconds,COUNT,12523.0,cause,G1 Evacuation Pause,False
jvm.gc.pause,Time spent in GC pause,seconds,COUNT,12523.0,action,end of minor GC,False
jvm.gc.pause,Time spent in GC pause,seconds,COUNT,12523.0,gc,G1 Young Generation,False
jvm.gc.pause,Time spent in GC pause,seconds,TOTAL_TIME,59.6,cause,GCLocker Initiated GC,False
jvm.gc.pause,Time spent in GC pause,seconds,TOTAL_TIME,59.6,cause,G1 Evacuation Pause,False
jvm.gc.pause,Time spent in GC pause,seconds,TOTAL_TIME,59.6,action,end of minor GC,False
jvm.gc.pause,Time spent in GC pause,seconds,TOTAL_TIME,59.6,gc,G1 Young Generation,False
jvm.gc.pause,Time spent in GC pause,seconds,MAX,0.013,cause,GCLocker Initiated GC,False
jvm.gc.pause,Time spent in GC pause,seconds,MAX,0.013,cause,G1 Evacuation Pause,False
jvm.gc.pause,Time spent in GC pause,seconds,MAX,0.013,action,end of minor GC,False
jvm.gc.pause,Time spent in GC pause,seconds,MAX,0.013,gc,G1 Young Generation,False
jvm.gc.pause,Time spent in GC pause,seconds,COUNT,12777.0,cause,GCLocker Initiated GC,False
jvm.gc.pause,Time spent in GC pause,seconds,COUNT,12777.0,cause,G1 Evacuation Pause,False
jvm.gc.pause,Time spent in GC pause,seconds,COUNT,12777.0,action,end of minor GC,False
jvm.gc.pause,Time spent in GC pause,seconds,COUNT,12777.0,gc,G1 Young Generation,False
jvm.gc.pause,Time spent in GC pause,seconds,TOTAL_TIME,60.894999999999996,cause,GCLocker Initiated GC,False
jvm.gc.pause,Time spent in GC pause,seconds,TOTAL_TIME,60.894999999999996,cause,G1 Evacuation Pause,False
jvm.gc.pause,Time spent in GC pause,seconds,TOTAL_TIME,60.894999999999996,action,end of minor GC,False
jvm.gc.pause,Time spent in GC pause,seconds,TOTAL_TIME,60.894999999999996,gc,G1 Young Generation,False
jvm.gc.pause,Time spent in GC pause,seconds,MAX,0.021,cause,G1 Evacuation Pause,False
jvm.gc.pause,Time spent in GC pause,seconds,MAX,0.021,cause,GCLocker Initiated GC,False
jvm.gc.pause,Time spent in GC pause,seconds,MAX,0.021,action,end of minor GC,False
jvm.gc.pause,Time spent in GC pause,seconds,MAX,0.021,gc,G1 Young Generation,False
jvm.gc.pause,Time spent in GC pause,seconds,COUNT,13034.0,cause,GCLocker Initiated GC,False
jvm.gc.pause,Time spent in GC pause,seconds,COUNT,13034.0,cause,G1 Evacuation Pause,False
jvm.gc.pause,Time spent in GC pause,seconds,COUNT,13034.0,action,end of minor GC,False
jvm.gc.pause,Time spent in GC pause,seconds,COUNT,13034.0,gc,G1 Young Generation,False
jvm.gc.pause,Time spent in GC pause,seconds,TOTAL_TIME,62.112,cause,G1 Evacuation Pause,False
jvm.gc.pause,Time spent in GC pause,seconds,TOTAL_TIME,62.112,cause,GCLocker Initiated GC,False
jvm.gc.pause,Time spent in GC pause,seconds,TOTAL_TIME,62.112,action,end of minor GC,False
jvm.gc.pause,Time spent in GC pause,seconds,TOTAL_TIME,62.112,gc,G1 Young Generation,False
jvm.gc.pause,Time spent in GC pause,seconds,MAX,0.022,cause,G1 Evacuation Pause,False
jvm.gc.pause,Time spent in GC pause,seconds,MAX,0.022,cause,GCLocker Initiated GC,False
jvm.gc.pause,Time spent in GC pause,seconds,MAX,0.022,action,end of minor GC,False
jvm.gc.pause,Time spent in GC pause,seconds,MAX,0.022,gc,G1 Young Generation,False
jvm.gc.pause,Time spent in GC pause,seconds,COUNT,13324.0,cause,G1 Evacuation Pause,False
jvm.gc.pause,Time spent in GC pause,seconds,COUNT,13324.0,cause,GCLocker Initiated GC,False
jvm.gc.pause,Time spent in GC pause,seconds,COUNT,13324.0,action,end of minor GC,False
jvm.gc.pause,Time spent in GC pause,seconds,COUNT,13324.0,gc,G1 Young Generation,False
jvm.gc.pause,Time spent in GC pause,seconds,TOTAL_TIME,63.294000000000004,cause,GCLocker Initiated GC,False
jvm.gc.pause,Time spent in GC pause,seconds,TOTAL_TIME,63.294000000000004,cause,G1 Evacuation Pause,False
jvm.gc.pause,Time spent in GC pause,seconds,TOTAL_TIME,63.294000000000004,action,end of minor GC,False
jvm.gc.pause,Time spent in GC pause,seconds,TOTAL_TIME,63.294000000000004,gc,G1 Young Generation,False
jvm.gc.pause,Time spent in GC pause,seconds,MAX,0.014,cause,GCLocker Initiated GC,False
jvm.gc.pause,Time spent in GC pause,seconds,MAX,0.014,cause,G1 Evacuation Pause,False
jvm.gc.pause,Time spent in GC pause,seconds,MAX,0.014,action,end of minor GC,False
jvm.gc.pause,Time spent in GC pause,seconds,MAX,0.014,gc,G1 Young Generation,False
jvm.gc.pause,Time spent in GC pause,seconds,COUNT,13616.0,cause,G1 Evacuation Pause,False
jvm.gc.pause,Time spent in GC pause,seconds,COUNT,13616.0,cause,GCLocker Initiated GC,False
jvm.gc.pause,Time spent in GC pause,seconds,COUNT,13616.0,action,end of minor GC,False
jvm.gc.pause,Time spent in GC pause,seconds,COUNT,13616.0,gc,G1 Young Generation,False
jvm.gc.pause,Time spent in GC pause,seconds,TOTAL_TIME,64.542,cause,G1 Evacuation Pause,False
jvm.gc.pause,Time spent in GC pause,seconds,TOTAL_TIME,64.542,cause,GCLocker Initiated GC,False
jvm.gc.pause,Time spent in GC pause,seconds,TOTAL_TIME,64.542,action,end of minor GC,False
jvm.gc.pause,Time spent in GC pause,seconds,TOTAL_TIME,64.542,gc,G1 Young Generation,False
jvm.gc.pause,Time spent in GC pause,seconds,MAX,0.018,cause,GCLocker Initiated GC,False
jvm.gc.pause,Time spent in GC pause,seconds,MAX,0.018,cause,G1 Evacuation Pause,False
jvm.gc.pause,Time spent in GC pause,seconds,MAX,0.018,action,end of minor GC,False
jvm.gc.pause,Time spent in GC pause,seconds,MAX,0.018,gc,G1 Young Generation,False
jvm.gc.pause,Time spent in GC pause,seconds,COUNT,13909.0,cause,G1 Evacuation Pause,False
jvm.gc.pause,Time spent in GC pause,seconds,COUNT,13909.0,cause,GCLocker Initiated GC,False
jvm.gc.pause,Time spent in GC pause,seconds,COUNT,13909.0,action,end of minor GC,False
jvm.gc.pause,Time spent in GC pause,seconds,COUNT,13909.0,gc,G1 Young Generation,False
jvm.gc.pause,Time spent in GC pause,seconds,TOTAL_TIME,65.821,cause,GCLocker Initiated GC,False
jvm.gc.pause,Time spent in GC pause,seconds,TOTAL_TIME,65.821,cause,G1 Evacuation Pause,False
jvm.gc.pause,Time spent in GC pause,seconds,TOTAL_TIME,65.821,action,end of minor GC,False
jvm.gc.pause,Time spent in GC pause,seconds,TOTAL_TIME,65.821,gc,G1 Young Generation,False
jvm.gc.pause,Time spent in GC pause,seconds,MAX,0.017,cause,G1 Evacuation Pause,False
jvm.gc.pause,Time spent in GC pause,seconds,MAX,0.017,cause,GCLocker Initiated GC,False
jvm.gc.pause,Time spent in GC pause,seconds,MAX,0.017,action,end of minor GC,False
jvm.gc.pause,Time spent in GC pause,seconds,MAX,0.017,gc,G1 Young Generation,False
jvm.gc.pause,Time spent in GC pause,seconds,COUNT,14129.0,cause,GCLocker Initiated GC,False
jvm.gc.pause,Time spent in GC pause,seconds,COUNT,14129.0,cause,G1 Evacuation Pause,False
jvm.gc.pause,Time spent in GC pause,seconds,COUNT,14129.0,action,end of minor GC,False
jvm.gc.pause,Time spent in GC pause,seconds,COUNT,14129.0,gc,G1 Young Generation,False
jvm.gc.pause,Time spent in GC pause,seconds,TOTAL_TIME,66.84,cause,G1 Evacuation Pause,False
jvm.gc.pause,Time spent in GC pause,seconds,TOTAL_TIME,66.84,cause,GCLocker Initiated GC,False
jvm.gc.pause,Time spent in GC pause,seconds,TOTAL_TIME,66.84,action,end of minor GC,False
jvm.gc.pause,Time spent in GC pause,seconds,TOTAL_TIME,66.84,gc,G1 Young Generation,False
jvm.gc.pause,Time spent in GC pause,seconds,MAX,0.022,cause,GCLocker Initiated GC,False
jvm.gc.pause,Time spent in GC pause,seconds,MAX,0.022,cause,G1 Evacuation Pause,False
jvm.gc.pause,Time spent in GC pause,seconds,MAX,0.022,action,end of minor GC,False
jvm.gc.pause,Time spent in GC pause,seconds,MAX,0.022,gc,G1 Young Generation,False
jvm.gc.pause,Time spent in GC pause,seconds,COUNT,14346.0,cause,G1 Evacuation Pause,False
jvm.gc.pause,Time spent in GC pause,seconds,COUNT,14346.0,cause,GCLocker Initiated GC,False
jvm.gc.pause,Time spent in GC pause,seconds,COUNT,14346.0,action,end of minor GC,False
jvm.gc.pause,Time spent in GC pause,seconds,COUNT,14346.0,gc,G1 Young Generation,False
jvm.gc.pause,Time spent in GC pause,seconds,TOTAL_TIME,67.844,cause,GCLocker Initiated GC,False
jvm.gc.pause,Time spent in GC pause,seconds,TOTAL_TIME,67.844,cause,G1 Evacuation Pause,False
jvm.gc.pause,Time spent in GC pause,seconds,TOTAL_TIME,67.844,action,end of minor GC,False
jvm.gc.pause,Time spent in GC pause,seconds,TOTAL_TIME,67.844,gc,G1 Young Generation,False
jvm.gc.pause,Time spent in GC pause,seconds,MAX,0.025,cause,GCLocker Initiated GC,False
jvm.gc.pause,Time spent in GC pause,seconds,MAX,0.025,cause,G1 Evacuation Pause,False
jvm.gc.pause,Time spent in GC pause,seconds,MAX,0.025,action,end of minor GC,False
jvm.gc.pause,Time spent in GC pause,seconds,MAX,0.025,gc,G1 Young Generation,False
