metric_id,name,description,baseUnit,statistic,value,tags
90896,hikaricp.connections.acquire,Connection acquire time,seconds,TOTAL_TIME,0.0,pool: HikariPool-1
90896,hikaricp.connections.acquire,Connection acquire time,seconds,MAX,0.0,pool: HikariPool-1
90949,hikaricp.connections.acquire,Connection acquire time,seconds,COUNT,0.0,pool: HikariPool-1
90949,hikaricp.connections.acquire,Connection acquire time,seconds,TOTAL_TIME,0.0,pool: HikariPool-1
90949,hikaricp.connections.acquire,Connection acquire time,seconds,MAX,0.0,pool: HikariPool-1
91002,hikaricp.connections.acquire,Connection acquire time,seconds,COUNT,0.0,pool: HikariPool-1
91002,hikaricp.connections.acquire,Connection acquire time,seconds,TOTAL_TIME,0.0,pool: HikariPool-1
91002,hikaricp.connections.acquire,Connection acquire time,seconds,MAX,0.0,pool: HikariPool-1
91055,hikaricp.connections.acquire,Connection acquire time,seconds,COUNT,0.0,pool: HikariPool-1
91055,hikaricp.connections.acquire,Connection acquire time,seconds,TOTAL_TIME,0.0,pool: HikariPool-1
91055,hikaricp.connections.acquire,Connection acquire time,seconds,MAX,0.0,pool: HikariPool-1
91108,hikaricp.connections.acquire,Connection acquire time,seconds,COUNT,0.0,pool: HikariPool-1
91108,hikaricp.connections.acquire,Connection acquire time,seconds,TOTAL_TIME,0.0,pool: HikariPool-1
91108,hikaricp.connections.acquire,Connection acquire time,seconds,MAX,0.0,pool: HikariPool-1
91161,hikaricp.connections.acquire,Connection acquire time,seconds,COUNT,0.0,pool: HikariPool-1
91161,hikaricp.connections.acquire,Connection acquire time,seconds,TOTAL_TIME,0.0,pool: HikariPool-1
91161,hikaricp.connections.acquire,Connection acquire time,seconds,MAX,0.0,pool: HikariPool-1
91214,hikaricp.connections.acquire,Connection acquire time,seconds,COUNT,0.0,pool: HikariPool-1
91214,hikaricp.connections.acquire,Connection acquire time,seconds,TOTAL_TIME,0.0,pool: HikariPool-1
91214,hikaricp.connections.acquire,Connection acquire time,seconds,MAX,0.0,pool: HikariPool-1
91267,hikaricp.connections.acquire,Connection acquire time,seconds,COUNT,0.0,pool: HikariPool-1
91267,hikaricp.connections.acquire,Connection acquire time,seconds,TOTAL_TIME,0.0,pool: HikariPool-1
91267,hikaricp.connections.acquire,Connection acquire time,seconds,MAX,0.0,pool: HikariPool-1
91320,hikaricp.connections.acquire,Connection acquire time,seconds,COUNT,0.0,pool: HikariPool-1
91320,hikaricp.connections.acquire,Connection acquire time,seconds,TOTAL_TIME,0.0,pool: HikariPool-1
91320,hikaricp.connections.acquire,Connection acquire time,seconds,MAX,0.0,pool: HikariPool-1
91373,hikaricp.connections.acquire,Connection acquire time,seconds,COUNT,0.0,pool: HikariPool-1
91373,hikaricp.connections.acquire,Connection acquire time,seconds,TOTAL_TIME,0.0,pool: HikariPool-1
91373,hikaricp.connections.acquire,Connection acquire time,seconds,MAX,0.0,pool: HikariPool-1
91426,hikaricp.connections.acquire,Connection acquire time,seconds,COUNT,0.0,pool: HikariPool-1
91426,hikaricp.connections.acquire,Connection acquire time,seconds,TOTAL_TIME,0.0,pool: HikariPool-1
91426,hikaricp.connections.acquire,Connection acquire time,seconds,MAX,0.0,pool: HikariPool-1
91479,hikaricp.connections.acquire,Connection acquire time,seconds,COUNT,0.0,pool: HikariPool-1
91479,hikaricp.connections.acquire,Connection acquire time,seconds,TOTAL_TIME,0.0,pool: HikariPool-1
91479,hikaricp.connections.acquire,Connection acquire time,seconds,MAX,0.0,pool: HikariPool-1
91532,hikaricp.connections.acquire,Connection acquire time,seconds,COUNT,0.0,pool: HikariPool-1
91532,hikaricp.connections.acquire,Connection acquire time,seconds,TOTAL_TIME,0.0,pool: HikariPool-1
91532,hikaricp.connections.acquire,Connection acquire time,seconds,MAX,0.0,pool: HikariPool-1
91585,hikaricp.connections.acquire,Connection acquire time,seconds,COUNT,0.0,pool: HikariPool-1
91585,hikaricp.connections.acquire,Connection acquire time,seconds,TOTAL_TIME,0.0,pool: HikariPool-1
91585,hikaricp.connections.acquire,Connection acquire time,seconds,MAX,0.0,pool: HikariPool-1
91638,hikaricp.connections.acquire,Connection acquire time,seconds,COUNT,0.0,pool: HikariPool-1
91638,hikaricp.connections.acquire,Connection acquire time,seconds,TOTAL_TIME,0.0,pool: HikariPool-1
91638,hikaricp.connections.acquire,Connection acquire time,seconds,MAX,0.0,pool: HikariPool-1
91691,hikaricp.connections.acquire,Connection acquire time,seconds,COUNT,0.0,pool: HikariPool-1
91691,hikaricp.connections.acquire,Connection acquire time,seconds,TOTAL_TIME,0.0,pool: HikariPool-1
91691,hikaricp.connections.acquire,Connection acquire time,seconds,MAX,0.0,pool: HikariPool-1
91744,hikaricp.connections.acquire,Connection acquire time,seconds,COUNT,0.0,pool: HikariPool-1
91744,hikaricp.connections.acquire,Connection acquire time,seconds,TOTAL_TIME,0.0,pool: HikariPool-1
91744,hikaricp.connections.acquire,Connection acquire time,seconds,MAX,0.0,pool: HikariPool-1
91797,hikaricp.connections.acquire,Connection acquire time,seconds,COUNT,0.0,pool: HikariPool-1
91797,hikaricp.connections.acquire,Connection acquire time,seconds,TOTAL_TIME,0.0,pool: HikariPool-1
91797,hikaricp.connections.acquire,Connection acquire time,seconds,MAX,0.0,pool: HikariPool-1
91850,hikaricp.connections.acquire,Connection acquire time,seconds,COUNT,0.0,pool: HikariPool-1
91850,hikaricp.connections.acquire,Connection acquire time,seconds,TOTAL_TIME,0.0,pool: HikariPool-1
91850,hikaricp.connections.acquire,Connection acquire time,seconds,MAX,0.0,pool: HikariPool-1
91903,hikaricp.connections.acquire,Connection acquire time,seconds,COUNT,0.0,pool: HikariPool-1
91903,hikaricp.connections.acquire,Connection acquire time,seconds,TOTAL_TIME,0.0,pool: HikariPool-1
91903,hikaricp.connections.acquire,Connection acquire time,seconds,MAX,0.0,pool: HikariPool-1
91956,hikaricp.connections.acquire,Connection acquire time,seconds,COUNT,0.0,pool: HikariPool-1
91956,hikaricp.connections.acquire,Connection acquire time,seconds,TOTAL_TIME,0.0,pool: HikariPool-1
91956,hikaricp.connections.acquire,Connection acquire time,seconds,MAX,0.0,pool: HikariPool-1
92009,hikaricp.connections.acquire,Connection acquire time,seconds,COUNT,0.0,pool: HikariPool-1
92009,hikaricp.connections.acquire,Connection acquire time,seconds,TOTAL_TIME,0.0,pool: HikariPool-1
92009,hikaricp.connections.acquire,Connection acquire time,seconds,MAX,0.0,pool: HikariPool-1
92062,hikaricp.connections.acquire,Connection acquire time,seconds,COUNT,0.0,pool: HikariPool-1
92062,hikaricp.connections.acquire,Connection acquire time,seconds,TOTAL_TIME,0.0,pool: HikariPool-1
92062,hikaricp.connections.acquire,Connection acquire time,seconds,MAX,0.0,pool: HikariPool-1
92115,hikaricp.connections.acquire,Connection acquire time,seconds,COUNT,0.0,pool: HikariPool-1
92115,hikaricp.connections.acquire,Connection acquire time,seconds,TOTAL_TIME,0.0,pool: HikariPool-1
92115,hikaricp.connections.acquire,Connection acquire time,seconds,MAX,0.0,pool: HikariPool-1
92168,hikaricp.connections.acquire,Connection acquire time,seconds,COUNT,0.0,pool: HikariPool-1
92168,hikaricp.connections.acquire,Connection acquire time,seconds,TOTAL_TIME,0.0,pool: HikariPool-1
92168,hikaricp.connections.acquire,Connection acquire time,seconds,MAX,0.0,pool: HikariPool-1
92221,hikaricp.connections.acquire,Connection acquire time,seconds,COUNT,0.0,pool: HikariPool-1
92221,hikaricp.connections.acquire,Connection acquire time,seconds,TOTAL_TIME,0.0,pool: HikariPool-1
92221,hikaricp.connections.acquire,Connection acquire time,seconds,MAX,0.0,pool: HikariPool-1
92274,hikaricp.connections.acquire,Connection acquire time,seconds,COUNT,0.0,pool: HikariPool-1
92274,hikaricp.connections.acquire,Connection acquire time,seconds,TOTAL_TIME,0.0,pool: HikariPool-1
92274,hikaricp.connections.acquire,Connection acquire time,seconds,MAX,0.0,pool: HikariPool-1
92327,hikaricp.connections.acquire,Connection acquire time,seconds,COUNT,0.0,pool: HikariPool-1
92327,hikaricp.connections.acquire,Connection acquire time,seconds,TOTAL_TIME,0.0,pool: HikariPool-1
92327,hikaricp.connections.acquire,Connection acquire time,seconds,MAX,0.0,pool: HikariPool-1
92380,hikaricp.connections.acquire,Connection acquire time,seconds,COUNT,0.0,pool: HikariPool-1
92380,hikaricp.connections.acquire,Connection acquire time,seconds,TOTAL_TIME,0.0,pool: HikariPool-1
92380,hikaricp.connections.acquire,Connection acquire time,seconds,MAX,0.0,pool: HikariPool-1
92433,hikaricp.connections.acquire,Connection acquire time,seconds,COUNT,0.0,pool: HikariPool-1
92433,hikaricp.connections.acquire,Connection acquire time,seconds,TOTAL_TIME,0.0,pool: HikariPool-1
92433,hikaricp.connections.acquire,Connection acquire time,seconds,MAX,0.0,pool: HikariPool-1
92486,hikaricp.connections.acquire,Connection acquire time,seconds,COUNT,0.0,pool: HikariPool-1
92486,hikaricp.connections.acquire,Connection acquire time,seconds,TOTAL_TIME,0.0,pool: HikariPool-1
92486,hikaricp.connections.acquire,Connection acquire time,seconds,MAX,0.0,pool: HikariPool-1
92539,hikaricp.connections.acquire,Connection acquire time,seconds,COUNT,0.0,pool: HikariPool-1
92539,hikaricp.connections.acquire,Connection acquire time,seconds,TOTAL_TIME,0.0,pool: HikariPool-1
92539,hikaricp.connections.acquire,Connection acquire time,seconds,MAX,0.0,pool: HikariPool-1
92592,hikaricp.connections.acquire,Connection acquire time,seconds,COUNT,0.0,pool: HikariPool-1
92592,hikaricp.connections.acquire,Connection acquire time,seconds,TOTAL_TIME,0.0,pool: HikariPool-1
92592,hikaricp.connections.acquire,Connection acquire time,seconds,MAX,0.0,pool: HikariPool-1
92645,hikaricp.connections.acquire,Connection acquire time,seconds,COUNT,0.0,pool: HikariPool-1
92645,hikaricp.connections.acquire,Connection acquire time,seconds,TOTAL_TIME,0.0,pool: HikariPool-1
92645,hikaricp.connections.acquire,Connection acquire time,seconds,MAX,0.0,pool: HikariPool-1
92698,hikaricp.connections.acquire,Connection acquire time,seconds,COUNT,0.0,pool: HikariPool-1
92698,hikaricp.connections.acquire,Connection acquire time,seconds,TOTAL_TIME,0.0,pool: HikariPool-1
92698,hikaricp.connections.acquire,Connection acquire time,seconds,MAX,0.0,pool: HikariPool-1
92751,hikaricp.connections.acquire,Connection acquire time,seconds,COUNT,0.0,pool: HikariPool-1
92751,hikaricp.connections.acquire,Connection acquire time,seconds,TOTAL_TIME,0.0,pool: HikariPool-1
92751,hikaricp.connections.acquire,Connection acquire time,seconds,MAX,0.0,pool: HikariPool-1
92804,hikaricp.connections.acquire,Connection acquire time,seconds,COUNT,0.0,pool: HikariPool-1
92804,hikaricp.connections.acquire,Connection acquire time,seconds,TOTAL_TIME,0.0,pool: HikariPool-1
92804,hikaricp.connections.acquire,Connection acquire time,seconds,MAX,0.0,pool: HikariPool-1
92857,hikaricp.connections.acquire,Connection acquire time,seconds,COUNT,0.0,pool: HikariPool-1
92857,hikaricp.connections.acquire,Connection acquire time,seconds,TOTAL_TIME,0.0,pool: HikariPool-1
92857,hikaricp.connections.acquire,Connection acquire time,seconds,MAX,0.0,pool: HikariPool-1
92910,hikaricp.connections.acquire,Connection acquire time,seconds,COUNT,0.0,pool: HikariPool-1
92910,hikaricp.connections.acquire,Connection acquire time,seconds,TOTAL_TIME,0.0,pool: HikariPool-1
92910,hikaricp.connections.acquire,Connection acquire time,seconds,MAX,0.0,pool: HikariPool-1
92963,hikaricp.connections.acquire,Connection acquire time,seconds,COUNT,0.0,pool: HikariPool-1
92963,hikaricp.connections.acquire,Connection acquire time,seconds,TOTAL_TIME,0.0,pool: HikariPool-1
92963,hikaricp.connections.acquire,Connection acquire time,seconds,MAX,0.0,pool: HikariPool-1
93016,hikaricp.connections.acquire,Connection acquire time,seconds,COUNT,0.0,pool: HikariPool-1
93016,hikaricp.connections.acquire,Connection acquire time,seconds,TOTAL_TIME,0.0,pool: HikariPool-1
93016,hikaricp.connections.acquire,Connection acquire time,seconds,MAX,0.0,pool: HikariPool-1
93069,hikaricp.connections.acquire,Connection acquire time,seconds,COUNT,0.0,pool: HikariPool-1
93069,hikaricp.connections.acquire,Connection acquire time,seconds,TOTAL_TIME,0.0,pool: HikariPool-1
93069,hikaricp.connections.acquire,Connection acquire time,seconds,MAX,0.0,pool: HikariPool-1
93122,hikaricp.connections.acquire,Connection acquire time,seconds,COUNT,0.0,pool: HikariPool-1
93122,hikaricp.connections.acquire,Connection acquire time,seconds,TOTAL_TIME,0.0,pool: HikariPool-1
93122,hikaricp.connections.acquire,Connection acquire time,seconds,MAX,0.0,pool: HikariPool-1
93175,hikaricp.connections.acquire,Connection acquire time,seconds,COUNT,0.0,pool: HikariPool-1
93175,hikaricp.connections.acquire,Connection acquire time,seconds,TOTAL_TIME,0.0,pool: HikariPool-1
93175,hikaricp.connections.acquire,Connection acquire time,seconds,MAX,0.0,pool: HikariPool-1
93228,hikaricp.connections.acquire,Connection acquire time,seconds,COUNT,0.0,pool: HikariPool-1
93228,hikaricp.connections.acquire,Connection acquire time,seconds,TOTAL_TIME,0.0,pool: HikariPool-1
93228,hikaricp.connections.acquire,Connection acquire time,seconds,MAX,0.0,pool: HikariPool-1
93281,hikaricp.connections.acquire,Connection acquire time,seconds,COUNT,0.0,pool: HikariPool-1
93281,hikaricp.connections.acquire,Connection acquire time,seconds,TOTAL_TIME,0.0,pool: HikariPool-1
93281,hikaricp.connections.acquire,Connection acquire time,seconds,MAX,0.0,pool: HikariPool-1
93334,hikaricp.connections.acquire,Connection acquire time,seconds,COUNT,0.0,pool: HikariPool-1
93334,hikaricp.connections.acquire,Connection acquire time,seconds,TOTAL_TIME,0.0,pool: HikariPool-1
93334,hikaricp.connections.acquire,Connection acquire time,seconds,MAX,0.0,pool: HikariPool-1
93387,hikaricp.connections.acquire,Connection acquire time,seconds,COUNT,0.0,pool: HikariPool-1
93387,hikaricp.connections.acquire,Connection acquire time,seconds,TOTAL_TIME,0.0,pool: HikariPool-1
93387,hikaricp.connections.acquire,Connection acquire time,seconds,MAX,0.0,pool: HikariPool-1
93440,hikaricp.connections.acquire,Connection acquire time,seconds,COUNT,0.0,pool: HikariPool-1
93440,hikaricp.connections.acquire,Connection acquire time,seconds,TOTAL_TIME,0.0,pool: HikariPool-1
93440,hikaricp.connections.acquire,Connection acquire time,seconds,MAX,0.0,pool: HikariPool-1
93493,hikaricp.connections.acquire,Connection acquire time,seconds,COUNT,0.0,pool: HikariPool-1
93493,hikaricp.connections.acquire,Connection acquire time,seconds,TOTAL_TIME,0.0,pool: HikariPool-1
93493,hikaricp.connections.acquire,Connection acquire time,seconds,MAX,0.0,pool: HikariPool-1
93546,hikaricp.connections.acquire,Connection acquire time,seconds,COUNT,0.0,pool: HikariPool-1
93546,hikaricp.connections.acquire,Connection acquire time,seconds,TOTAL_TIME,0.0,pool: HikariPool-1
93546,hikaricp.connections.acquire,Connection acquire time,seconds,MAX,0.0,pool: HikariPool-1
93599,hikaricp.connections.acquire,Connection acquire time,seconds,COUNT,0.0,pool: HikariPool-1
93599,hikaricp.connections.acquire,Connection acquire time,seconds,TOTAL_TIME,0.0,pool: HikariPool-1
93599,hikaricp.connections.acquire,Connection acquire time,seconds,MAX,0.0,pool: HikariPool-1
93652,hikaricp.connections.acquire,Connection acquire time,seconds,COUNT,0.0,pool: HikariPool-1
93652,hikaricp.connections.acquire,Connection acquire time,seconds,TOTAL_TIME,0.0,pool: HikariPool-1
93652,hikaricp.connections.acquire,Connection acquire time,seconds,MAX,0.0,pool: HikariPool-1
93705,hikaricp.connections.acquire,Connection acquire time,seconds,COUNT,0.0,pool: HikariPool-1
93705,hikaricp.connections.acquire,Connection acquire time,seconds,TOTAL_TIME,0.0,pool: HikariPool-1
93705,hikaricp.connections.acquire,Connection acquire time,seconds,MAX,0.0,pool: HikariPool-1
93758,hikaricp.connections.acquire,Connection acquire time,seconds,COUNT,0.0,pool: HikariPool-1
93758,hikaricp.connections.acquire,Connection acquire time,seconds,TOTAL_TIME,0.0,pool: HikariPool-1
93758,hikaricp.connections.acquire,Connection acquire time,seconds,MAX,0.0,pool: HikariPool-1
93811,hikaricp.connections.acquire,Connection acquire time,seconds,COUNT,0.0,pool: HikariPool-1
93811,hikaricp.connections.acquire,Connection acquire time,seconds,TOTAL_TIME,0.0,pool: HikariPool-1
93811,hikaricp.connections.acquire,Connection acquire time,seconds,MAX,0.0,pool: HikariPool-1
93864,hikaricp.connections.acquire,Connection acquire time,seconds,COUNT,0.0,pool: HikariPool-1
93864,hikaricp.connections.acquire,Connection acquire time,seconds,TOTAL_TIME,0.0,pool: HikariPool-1
93864,hikaricp.connections.acquire,Connection acquire time,seconds,MAX,0.0,pool: HikariPool-1
93917,hikaricp.connections.acquire,Connection acquire time,seconds,COUNT,0.0,pool: HikariPool-1
93917,hikaricp.connections.acquire,Connection acquire time,seconds,TOTAL_TIME,0.0,pool: HikariPool-1
93917,hikaricp.connections.acquire,Connection acquire time,seconds,MAX,0.0,pool: HikariPool-1
93970,hikaricp.connections.acquire,Connection acquire time,seconds,COUNT,0.0,pool: HikariPool-1
93970,hikaricp.connections.acquire,Connection acquire time,seconds,TOTAL_TIME,0.0,pool: HikariPool-1
93970,hikaricp.connections.acquire,Connection acquire time,seconds,MAX,0.0,pool: HikariPool-1
94023,hikaricp.connections.acquire,Connection acquire time,seconds,COUNT,0.0,pool: HikariPool-1
94023,hikaricp.connections.acquire,Connection acquire time,seconds,TOTAL_TIME,0.0,pool: HikariPool-1
94023,hikaricp.connections.acquire,Connection acquire time,seconds,MAX,0.0,pool: HikariPool-1
94076,hikaricp.connections.acquire,Connection acquire time,seconds,COUNT,0.0,pool: HikariPool-1
94076,hikaricp.connections.acquire,Connection acquire time,seconds,TOTAL_TIME,0.0,pool: HikariPool-1
94076,hikaricp.connections.acquire,Connection acquire time,seconds,MAX,0.0,pool: HikariPool-1
94129,hikaricp.connections.acquire,Connection acquire time,seconds,COUNT,0.0,pool: HikariPool-1
94129,hikaricp.connections.acquire,Connection acquire time,seconds,TOTAL_TIME,0.0,pool: HikariPool-1
94129,hikaricp.connections.acquire,Connection acquire time,seconds,MAX,0.0,pool: HikariPool-1
94182,hikaricp.connections.acquire,Connection acquire time,seconds,COUNT,0.0,pool: HikariPool-1
94182,hikaricp.connections.acquire,Connection acquire time,seconds,TOTAL_TIME,0.0,pool: HikariPool-1
94182,hikaricp.connections.acquire,Connection acquire time,seconds,MAX,0.0,pool: HikariPool-1
94235,hikaricp.connections.acquire,Connection acquire time,seconds,COUNT,0.0,pool: HikariPool-1
94235,hikaricp.connections.acquire,Connection acquire time,seconds,TOTAL_TIME,0.0,pool: HikariPool-1
94235,hikaricp.connections.acquire,Connection acquire time,seconds,MAX,0.0,pool: HikariPool-1
94288,hikaricp.connections.acquire,Connection acquire time,seconds,COUNT,0.0,pool: HikariPool-1
94288,hikaricp.connections.acquire,Connection acquire time,seconds,TOTAL_TIME,0.0,pool: HikariPool-1
94288,hikaricp.connections.acquire,Connection acquire time,seconds,MAX,0.0,pool: HikariPool-1
94341,hikaricp.connections.acquire,Connection acquire time,seconds,COUNT,0.0,pool: HikariPool-1
94341,hikaricp.connections.acquire,Connection acquire time,seconds,TOTAL_TIME,0.0,pool: HikariPool-1
94341,hikaricp.connections.acquire,Connection acquire time,seconds,MAX,0.0,pool: HikariPool-1
94394,hikaricp.connections.acquire,Connection acquire time,seconds,COUNT,0.0,pool: HikariPool-1
94394,hikaricp.connections.acquire,Connection acquire time,seconds,TOTAL_TIME,0.0,pool: HikariPool-1
94394,hikaricp.connections.acquire,Connection acquire time,seconds,MAX,0.0,pool: HikariPool-1
94447,hikaricp.connections.acquire,Connection acquire time,seconds,COUNT,0.0,pool: HikariPool-1
94447,hikaricp.connections.acquire,Connection acquire time,seconds,TOTAL_TIME,0.0,pool: HikariPool-1
94447,hikaricp.connections.acquire,Connection acquire time,seconds,MAX,0.0,pool: HikariPool-1
94500,hikaricp.connections.acquire,Connection acquire time,seconds,COUNT,0.0,pool: HikariPool-1
94500,hikaricp.connections.acquire,Connection acquire time,seconds,TOTAL_TIME,0.0,pool: HikariPool-1
94500,hikaricp.connections.acquire,Connection acquire time,seconds,MAX,0.0,pool: HikariPool-1
94553,hikaricp.connections.acquire,Connection acquire time,seconds,COUNT,0.0,pool: HikariPool-1
94553,hikaricp.connections.acquire,Connection acquire time,seconds,TOTAL_TIME,0.0,pool: HikariPool-1
94553,hikaricp.connections.acquire,Connection acquire time,seconds,MAX,0.0,pool: HikariPool-1
94606,hikaricp.connections.acquire,Connection acquire time,seconds,COUNT,0.0,pool: HikariPool-1
94606,hikaricp.connections.acquire,Connection acquire time,seconds,TOTAL_TIME,0.0,pool: HikariPool-1
94606,hikaricp.connections.acquire,Connection acquire time,seconds,MAX,0.0,pool: HikariPool-1
94659,hikaricp.connections.acquire,Connection acquire time,seconds,COUNT,0.0,pool: HikariPool-1
94659,hikaricp.connections.acquire,Connection acquire time,seconds,TOTAL_TIME,0.0,pool: HikariPool-1
94659,hikaricp.connections.acquire,Connection acquire time,seconds,MAX,0.0,pool: HikariPool-1
94712,hikaricp.connections.acquire,Connection acquire time,seconds,COUNT,0.0,pool: HikariPool-1
94712,hikaricp.connections.acquire,Connection acquire time,seconds,TOTAL_TIME,0.0,pool: HikariPool-1
94712,hikaricp.connections.acquire,Connection acquire time,seconds,MAX,0.0,pool: HikariPool-1
94765,hikaricp.connections.acquire,Connection acquire time,seconds,COUNT,0.0,pool: HikariPool-1
94765,hikaricp.connections.acquire,Connection acquire time,seconds,TOTAL_TIME,0.0,pool: HikariPool-1
94765,hikaricp.connections.acquire,Connection acquire time,seconds,MAX,0.0,pool: HikariPool-1
94818,hikaricp.connections.acquire,Connection acquire time,seconds,COUNT,0.0,pool: HikariPool-1
94818,hikaricp.connections.acquire,Connection acquire time,seconds,TOTAL_TIME,0.0,pool: HikariPool-1
94818,hikaricp.connections.acquire,Connection acquire time,seconds,MAX,0.0,pool: HikariPool-1
94871,hikaricp.connections.acquire,Connection acquire time,seconds,COUNT,0.0,pool: HikariPool-1
94871,hikaricp.connections.acquire,Connection acquire time,seconds,TOTAL_TIME,0.0,pool: HikariPool-1
94871,hikaricp.connections.acquire,Connection acquire time,seconds,MAX,0.0,pool: HikariPool-1
94924,hikaricp.connections.acquire,Connection acquire time,seconds,COUNT,0.0,pool: HikariPool-1
94924,hikaricp.connections.acquire,Connection acquire time,seconds,TOTAL_TIME,0.0,pool: HikariPool-1
94924,hikaricp.connections.acquire,Connection acquire time,seconds,MAX,0.0,pool: HikariPool-1
94977,hikaricp.connections.acquire,Connection acquire time,seconds,COUNT,0.0,pool: HikariPool-1
94977,hikaricp.connections.acquire,Connection acquire time,seconds,TOTAL_TIME,0.0,pool: HikariPool-1
94977,hikaricp.connections.acquire,Connection acquire time,seconds,MAX,0.0,pool: HikariPool-1
95030,hikaricp.connections.acquire,Connection acquire time,seconds,COUNT,0.0,pool: HikariPool-1
95030,hikaricp.connections.acquire,Connection acquire time,seconds,TOTAL_TIME,0.0,pool: HikariPool-1
95030,hikaricp.connections.acquire,Connection acquire time,seconds,MAX,0.0,pool: HikariPool-1
95083,hikaricp.connections.acquire,Connection acquire time,seconds,COUNT,0.0,pool: HikariPool-1
95083,hikaricp.connections.acquire,Connection acquire time,seconds,TOTAL_TIME,0.0,pool: HikariPool-1
95083,hikaricp.connections.acquire,Connection acquire time,seconds,MAX,0.0,pool: HikariPool-1
95136,hikaricp.connections.acquire,Connection acquire time,seconds,COUNT,0.0,pool: HikariPool-1
95136,hikaricp.connections.acquire,Connection acquire time,seconds,TOTAL_TIME,0.0,pool: HikariPool-1
95136,hikaricp.connections.acquire,Connection acquire time,seconds,MAX,0.0,pool: HikariPool-1
95189,hikaricp.connections.acquire,Connection acquire time,seconds,COUNT,0.0,pool: HikariPool-1
95189,hikaricp.connections.acquire,Connection acquire time,seconds,TOTAL_TIME,0.0,pool: HikariPool-1
95189,hikaricp.connections.acquire,Connection acquire time,seconds,MAX,0.0,pool: HikariPool-1
95242,hikaricp.connections.acquire,Connection acquire time,seconds,COUNT,0.0,pool: HikariPool-1
95242,hikaricp.connections.acquire,Connection acquire time,seconds,TOTAL_TIME,0.0,pool: HikariPool-1
95242,hikaricp.connections.acquire,Connection acquire time,seconds,MAX,0.0,pool: HikariPool-1
95295,hikaricp.connections.acquire,Connection acquire time,seconds,COUNT,0.0,pool: HikariPool-1
95295,hikaricp.connections.acquire,Connection acquire time,seconds,TOTAL_TIME,0.0,pool: HikariPool-1
95295,hikaricp.connections.acquire,Connection acquire time,seconds,MAX,0.0,pool: HikariPool-1
95348,hikaricp.connections.acquire,Connection acquire time,seconds,COUNT,0.0,pool: HikariPool-1
95348,hikaricp.connections.acquire,Connection acquire time,seconds,TOTAL_TIME,0.0,pool: HikariPool-1
95348,hikaricp.connections.acquire,Connection acquire time,seconds,MAX,0.0,pool: HikariPool-1
95401,hikaricp.connections.acquire,Connection acquire time,seconds,COUNT,0.0,pool: HikariPool-1
95401,hikaricp.connections.acquire,Connection acquire time,seconds,TOTAL_TIME,0.0,pool: HikariPool-1
95401,hikaricp.connections.acquire,Connection acquire time,seconds,MAX,0.0,pool: HikariPool-1
95454,hikaricp.connections.acquire,Connection acquire time,seconds,COUNT,0.0,pool: HikariPool-1
95454,hikaricp.connections.acquire,Connection acquire time,seconds,TOTAL_TIME,0.0,pool: HikariPool-1
95454,hikaricp.connections.acquire,Connection acquire time,seconds,MAX,0.0,pool: HikariPool-1
95507,hikaricp.connections.acquire,Connection acquire time,seconds,COUNT,0.0,pool: HikariPool-1
95507,hikaricp.connections.acquire,Connection acquire time,seconds,TOTAL_TIME,0.0,pool: HikariPool-1
95507,hikaricp.connections.acquire,Connection acquire time,seconds,MAX,0.0,pool: HikariPool-1
95560,hikaricp.connections.acquire,Connection acquire time,seconds,COUNT,0.0,pool: HikariPool-1
95560,hikaricp.connections.acquire,Connection acquire time,seconds,TOTAL_TIME,0.0,pool: HikariPool-1
95560,hikaricp.connections.acquire,Connection acquire time,seconds,MAX,0.0,pool: HikariPool-1
95613,hikaricp.connections.acquire,Connection acquire time,seconds,COUNT,0.0,pool: HikariPool-1
95613,hikaricp.connections.acquire,Connection acquire time,seconds,TOTAL_TIME,0.0,pool: HikariPool-1
95613,hikaricp.connections.acquire,Connection acquire time,seconds,MAX,0.0,pool: HikariPool-1
95666,hikaricp.connections.acquire,Connection acquire time,seconds,COUNT,0.0,pool: HikariPool-1
95666,hikaricp.connections.acquire,Connection acquire time,seconds,TOTAL_TIME,0.0,pool: HikariPool-1
95666,hikaricp.connections.acquire,Connection acquire time,seconds,MAX,0.0,pool: HikariPool-1
95719,hikaricp.connections.acquire,Connection acquire time,seconds,COUNT,0.0,pool: HikariPool-1
95719,hikaricp.connections.acquire,Connection acquire time,seconds,TOTAL_TIME,0.0,pool: HikariPool-1
95719,hikaricp.connections.acquire,Connection acquire time,seconds,MAX,0.0,pool: HikariPool-1
95772,hikaricp.connections.acquire,Connection acquire time,seconds,COUNT,0.0,pool: HikariPool-1
95772,hikaricp.connections.acquire,Connection acquire time,seconds,TOTAL_TIME,0.0,pool: HikariPool-1
95772,hikaricp.connections.acquire,Connection acquire time,seconds,MAX,0.0,pool: HikariPool-1
95825,hikaricp.connections.acquire,Connection acquire time,seconds,COUNT,0.0,pool: HikariPool-1
95825,hikaricp.connections.acquire,Connection acquire time,seconds,TOTAL_TIME,0.0,pool: HikariPool-1
95825,hikaricp.connections.acquire,Connection acquire time,seconds,MAX,0.0,pool: HikariPool-1
95878,hikaricp.connections.acquire,Connection acquire time,seconds,COUNT,0.0,pool: HikariPool-1
95878,hikaricp.connections.acquire,Connection acquire time,seconds,TOTAL_TIME,0.0,pool: HikariPool-1
